Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
29972, 0.005615234375, -0.0511474609375, 1.008544921875, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 48.0
29991, 0.003662109375, -0.0528564453125, 1.0103759765625, -0.30517578125, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
30006, 0.0018310546875, -0.052001953125, 1.0068359375, -0.30517578125, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
30024, 0.002197265625, -0.0531005859375, 1.0089111328125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 15.0, 49.0
30044, 0.0037841796875, -0.056396484375, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -7.0, 15.0, 49.0
30062, 0.003662109375, -0.0601806640625, 1.0096435546875, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -7.0, 15.0, 49.0
30081, 0.00634765625, -0.056884765625, 1.0052490234375, -0.1220703050494194, 0.0, 0.1220703050494194, -6.0, 17.0, 46.0
30096, 0.0068359375, -0.052978515625, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 46.0
30114, 0.0052490234375, -0.0482177734375, 1.0101318359375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 46.0
30134, 0.00146484375, -0.05078125, 1.0072021484375, -0.2441406100988388, 0.0, 0.0, -6.0, 17.0, 46.0
30152, 0.00146484375, -0.056396484375, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 17.0, 46.0
30171, 0.0032958984375, -0.05908203125, 1.0089111328125, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 17.0, 46.0
30186, 0.0040283203125, -0.058837890625, 1.009521484375, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 14.0, 46.0
30204, 0.00439453125, -0.0557861328125, 1.0062255859375, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 14.0, 46.0
30227, 0.004150390625, -0.0521240234375, 1.0101318359375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 46.0
30245, 0.0047607421875, -0.0474853515625, 1.007568359375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 46.0
30266, 0.005615234375, -0.0537109375, 1.0089111328125, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 14.0, 46.0
30284, 0.005126953125, -0.060302734375, 1.0091552734375, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -8.0, 14.0, 46.0
30302, 0.0032958984375, -0.058837890625, 1.0101318359375, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 14.0, 46.0
30327, 0.000244140625, -0.0531005859375, 1.0079345703125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -8.0, 14.0, 46.0
30348, 0.002685546875, -0.0509033203125, 1.0111083984375, -0.1831054538488388, -0.0610351525247097, 0.0, -8.0, 14.0, 46.0
30366, 0.0042724609375, -0.0523681640625, 1.0084228515625, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -8.0, 14.0, 46.0
30388, 0.005859375, -0.0538330078125, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -5.0, 14.0, 47.0
30406, 0.00537109375, -0.05712890625, 1.0093994140625, -0.2441406100988388, 0.0, 0.0610351525247097, -5.0, 14.0, 47.0
30424, 0.0020751953125, -0.056640625, 1.0091552734375, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -5.0, 14.0, 47.0
30445, 0.0003662109375, -0.0533447265625, 1.006103515625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -5.0, 14.0, 47.0
30466, 0.0032958984375, -0.0523681640625, 1.010009765625, -0.30517578125, 0.0, 0.0610351525247097, -5.0, 14.0, 47.0
30487, 0.00634765625, -0.0540771484375, 1.0091552734375, -0.30517578125, 0.0, 0.0610351525247097, -7.0, 15.0, 48.0
30502, 0.008544921875, -0.056884765625, 1.007568359375, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 15.0, 48.0
30522, 0.0054931640625, -0.05712890625, 1.008056640625, -0.1831054538488388, 0.0, 0.0, -7.0, 15.0, 48.0
30540, 0.0008544921875, -0.05419921875, 1.0086669921875, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 15.0, 48.0
30558, -0.0006103515625, -0.0538330078125, 1.0084228515625, -0.1831054538488388, 0.0, 0.1831054538488388, -7.0, 15.0, 48.0
30579, -0.0001220703125, -0.0540771484375, 1.0076904296875, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 44.0
30599, 0.004150390625, -0.052734375, 1.009521484375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 44.0
30620, 0.0069580078125, -0.05224609375, 1.0078125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 44.0
30636, 0.00634765625, -0.054931640625, 1.0089111328125, -0.2441406100988388, 0.0, 0.0, -6.0, 17.0, 44.0
30653, 0.003173828125, -0.056640625, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0, -6.0, 17.0, 44.0
30676, 0.0009765625, -0.0552978515625, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 42.0
30695, 0.00146484375, -0.0538330078125, 1.0084228515625, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 42.0
30713, 0.0040283203125, -0.0537109375, 1.0091552734375, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 17.0, 42.0
30733, 0.0048828125, -0.054443359375, 1.0081787109375, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 17.0, 42.0
30753, 0.0042724609375, -0.0562744140625, 1.008544921875, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 17.0, 42.0
30773, 0.006103515625, -0.0562744140625, 1.00927734375, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 42.0
30793, 0.0068359375, -0.0543212890625, 1.009765625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
30811, 0.003173828125, -0.0535888671875, 1.008056640625, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -8.0, 17.0, 45.0
30830, 0.0013427734375, -0.053955078125, 1.0098876953125, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
30846, 0.001953125, -0.0543212890625, 1.00732421875, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -8.0, 17.0, 45.0
30867, 0.0025634765625, -0.05419921875, 1.0072021484375, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 17.0, 45.0
30885, 0.002685546875, -0.05322265625, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 46.0
30903, 0.0018310546875, -0.0526123046875, 1.0091552734375, -0.2441406100988388, 0.0, 0.0, -6.0, 16.0, 46.0
30924, 0.003662109375, -0.0543212890625, 1.0076904296875, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 46.0
30945, 0.01220703125, -0.0555419921875, 1.0089111328125, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 46.0
30967, 0.0057373046875, -0.054931640625, 1.008544921875, -0.1220703050494194, 0.0, 0.0610351525247097, -6.0, 16.0, 46.0
30985, -0.001220703125, -0.0538330078125, 1.00830078125, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 17.0, 45.0
31006, 0.0018310546875, -0.0535888671875, 1.0084228515625, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 45.0
31027, 0.0052490234375, -0.0550537109375, 1.00927734375, -0.30517578125, 0.1220703050494194, 0.1220703050494194, -6.0, 17.0, 45.0
31042, 0.005859375, -0.0548095703125, 1.0091552734375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 45.0
31061, 0.005859375, -0.052978515625, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 45.0
31083, 0.0037841796875, -0.0526123046875, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -8.0, 15.0, 44.0
31101, 0.003173828125, -0.055908203125, 1.006591796875, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 15.0, 44.0
31122, 0.0087890625, -0.0574951171875, 1.0076904296875, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 15.0, 44.0
31140, 0.0067138671875, -0.053466796875, 1.0098876953125, -0.2441406100988388, 0.0, 0.0, -8.0, 15.0, 44.0
31158, 0.0009765625, -0.0487060546875, 1.008544921875, -0.30517578125, -0.0610351525247097, -0.0610351525247097, -8.0, 15.0, 44.0
31179, -0.00244140625, -0.0496826171875, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 44.0
31200, -0.003173828125, -0.052490234375, 1.010009765625, -0.2441406100988388, 0.0, 0.1831054538488388, -7.0, 16.0, 44.0
31220, 0.0045166015625, -0.058837890625, 1.0078125, -0.30517578125, 0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 44.0
31236, 0.007568359375, -0.0538330078125, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 16.0, 44.0
31253, 0.0074462890625, -0.05224609375, 1.0079345703125, -0.2441406100988388, -0.0610351525247097, 0.0, -7.0, 16.0, 44.0
31274, 0.00390625, -0.0518798828125, 1.0086669921875, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 47.0
31292, 0.0006103515625, -0.052490234375, 1.008544921875, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 16.0, 47.0
31311, 0.001953125, -0.054931640625, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 16.0, 47.0
31326, 0.0064697265625, -0.0570068359375, 1.007080078125, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 16.0, 47.0
31346, 0.0074462890625, -0.056640625, 1.0087890625, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 47.0
31364, 0.00439453125, -0.0523681640625, 1.0103759765625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -7.0, 16.0, 44.0
31382, 0.0025634765625, -0.052490234375, 1.0081787109375, -0.2441406100988388, 0.0, 0.0, -7.0, 16.0, 44.0
31401, 0.0032958984375, -0.0555419921875, 1.0078125, -0.1831054538488388, 0.0, 0.1220703050494194, -7.0, 16.0, 44.0
31415, 0.0054931640625, -0.0567626953125, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, 0.1831054538488388, -7.0, 16.0, 44.0
31433, 0.0059814453125, -0.056640625, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 44.0
31453, 0.004150390625, -0.0552978515625, 1.0078125, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 44.0
31475, 0.001708984375, -0.0528564453125, 1.0087890625, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 14.0, 47.0
31498, -0.0006103515625, -0.0531005859375, 1.0101318359375, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 14.0, 47.0
31516, 0.0020751953125, -0.0518798828125, 1.0086669921875, -0.30517578125, 0.0610351525247097, 0.2441406100988388, -8.0, 14.0, 47.0
31534, 0.006591796875, -0.054443359375, 1.0084228515625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -8.0, 14.0, 47.0
31555, 0.0076904296875, -0.056640625, 1.0093994140625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 14.0, 47.0
31574, 0.0045166015625, -0.0574951171875, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 19.0, 45.0
31593, 0.0013427734375, -0.0543212890625, 1.009521484375, -0.3662109076976776, 0.0, 0.0, -7.0, 19.0, 45.0
31610, 0.0008544921875, -0.0540771484375, 1.008544921875, -0.30517578125, 0.0, 0.1831054538488388, -7.0, 19.0, 45.0
31631, 0.004150390625, -0.053955078125, 1.0086669921875, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 19.0, 45.0
31649, 0.0045166015625, -0.0550537109375, 1.00830078125, -0.30517578125, 0.0, 0.0, -7.0, 19.0, 45.0
31667, 0.00439453125, -0.0545654296875, 1.0089111328125, -0.30517578125, 0.0, 0.0, -8.0, 14.0, 44.0
31686, 0.0037841796875, -0.0555419921875, 1.00830078125, -0.2441406100988388, -0.1220703050494194, 0.0610351525247097, -8.0, 14.0, 44.0
31702, 0.003662109375, -0.055908203125, 1.00830078125, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -8.0, 14.0, 44.0
31722, 0.0045166015625, -0.05419921875, 1.00927734375, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -8.0, 14.0, 44.0
31739, 0.004638671875, -0.0535888671875, 1.0084228515625, -0.2441406100988388, 0.0610351525247097, 0.0, -8.0, 14.0, 44.0
31757, 0.00390625, -0.05322265625, 1.009521484375, -0.1220703050494194, 0.0, 0.0610351525247097, -6.0, 16.0, 42.0
31776, 0.0023193359375, -0.0550537109375, 1.0076904296875, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 42.0
31792, 0.002685546875, -0.054443359375, 1.0076904296875, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 42.0
31812, 0.0018310546875, -0.0531005859375, 1.0096435546875, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 16.0, 42.0
31833, 0.004150390625, -0.0535888671875, 1.0089111328125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 42.0
31851, 0.0050048828125, -0.0545654296875, 1.0078125, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 16.0, 42.0
31873, 0.005859375, -0.0556640625, 1.0089111328125, -0.2441406100988388, 0.0, 0.0, -6.0, 17.0, 49.0
31892, 0.004638671875, -0.0552978515625, 1.008544921875, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 49.0
31911, 0.0032958984375, -0.05322265625, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, -6.0, 17.0, 49.0
31926, 0.0008544921875, -0.0533447265625, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 49.0
31941, 0.000732421875, -0.0538330078125, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.1831054538488388, -6.0, 17.0, 49.0
31963, 0.002685546875, -0.0556640625, 1.009521484375, -0.2441406100988388, 0.0, 0.1831054538488388, -6.0, 16.0, 47.0
31981, 0.0042724609375, -0.0550537109375, 1.0081787109375, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 16.0, 47.0
32002, 0.00537109375, -0.0531005859375, 1.0084228515625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 16.0, 47.0
32023, 0.006103515625, -0.053466796875, 1.0087890625, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 47.0
32041, 0.004638671875, -0.0538330078125, 1.00927734375, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
32060, 0.003662109375, -0.055419921875, 1.0087890625, -0.1220703050494194, -0.1220703050494194, 0.0610351525247097, -6.0, 14.0, 49.0
32075, 0.004150390625, -0.0552978515625, 1.0087890625, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, -6.0, 14.0, 49.0
32093, 0.0032958984375, -0.0552978515625, 1.0079345703125, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 14.0, 49.0
32113, 0.0025634765625, -0.053466796875, 1.0091552734375, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 14.0, 49.0
32131, 0.0025634765625, -0.052001953125, 1.0084228515625, -0.1831054538488388, 0.0610351525247097, 0.0, -6.0, 14.0, 49.0
32150, 0.004150390625, -0.0535888671875, 1.0086669921875, -0.2441406100988388, 0.0, 0.0, -6.0, 14.0, 49.0
32165, 0.0047607421875, -0.05517578125, 1.0096435546875, -0.30517578125, 0.0, 0.0, -6.0, 16.0, 48.0
32181, 0.00537109375, -0.055419921875, 1.009033203125, -0.30517578125, 0.0610351525247097, 0.0, -6.0, 16.0, 48.0
32203, 0.0045166015625, -0.053955078125, 1.00830078125, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 48.0
32224, 0.0040283203125, -0.054443359375, 1.0098876953125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 48.0
32242, 0.0030517578125, -0.0540771484375, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 48.0
32261, 0.0037841796875, -0.05419921875, 1.0087890625, -0.3662109076976776, 0.0, 0.0, -4.0, 17.0, 47.0
32279, 0.004638671875, -0.054443359375, 1.00927734375, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -4.0, 17.0, 47.0
32300, 0.0052490234375, -0.055419921875, 1.0084228515625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -4.0, 17.0, 47.0
32322, 0.003173828125, -0.0543212890625, 1.0076904296875, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, -4.0, 17.0, 47.0
32340, 0.0015869140625, -0.05419921875, 1.009033203125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -4.0, 17.0, 47.0
32359, 0.0020751953125, -0.05419921875, 1.00927734375, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 15.0, 48.0
32375, 0.0042724609375, -0.054931640625, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 15.0, 48.0
32391, 0.005126953125, -0.05419921875, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 15.0, 48.0
32413, 0.0047607421875, -0.053955078125, 1.0098876953125, -0.2441406100988388, 0.0, 0.0, -6.0, 15.0, 48.0
32431, 0.0028076171875, -0.0531005859375, 1.0086669921875, -0.30517578125, 0.0, 0.0, -6.0, 15.0, 48.0
32450, 0.002685546875, -0.0533447265625, 1.0076904296875, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 17.0, 43.0
32465, 0.004150390625, -0.0543212890625, 1.0103759765625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 17.0, 43.0
32486, 0.003662109375, -0.055419921875, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 43.0
32504, 0.0054931640625, -0.055419921875, 1.0096435546875, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 43.0
32522, 0.0052490234375, -0.055419921875, 1.009765625, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 43.0
32541, 0.002685546875, -0.0557861328125, 1.0089111328125, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 17.0, 43.0
32555, 0.0029296875, -0.054443359375, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -9.0, 15.0, 50.0
32576, 0.003662109375, -0.053955078125, 1.0081787109375, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 15.0, 50.0
32598, 0.003173828125, -0.0533447265625, 1.0086669921875, -0.2441406100988388, 0.0, -0.0610351525247097, -9.0, 15.0, 50.0
32615, 0.004150390625, -0.0540771484375, 1.0093994140625, -0.2441406100988388, 0.0, 0.0, -9.0, 15.0, 50.0
32637, 0.0047607421875, -0.055419921875, 1.00927734375, -0.30517578125, 0.0, 0.1220703050494194, -9.0, 15.0, 50.0
32655, 0.0057373046875, -0.0552978515625, 1.008544921875, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 14.0, 44.0
32673, 0.0050048828125, -0.0546875, 1.010009765625, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 14.0, 44.0
32689, 0.0040283203125, -0.0546875, 1.0091552734375, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 44.0
32705, 0.0015869140625, -0.055419921875, 1.0086669921875, -0.30517578125, 0.1220703050494194, 0.0610351525247097, -7.0, 14.0, 44.0
32728, 0.0010986328125, -0.0540771484375, 1.008056640625, -0.2441406100988388, 0.0610351525247097, 0.0, -7.0, 14.0, 44.0
32746, 0.00341796875, -0.0545654296875, 1.0106201171875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 15.0, 49.0
32765, 0.0064697265625, -0.0537109375, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 15.0, 49.0
32780, 0.006103515625, -0.0556640625, 1.0096435546875, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
32802, 0.005126953125, -0.0557861328125, 1.008544921875, -0.1831054538488388, 0.0, 0.0, -7.0, 15.0, 49.0
32820, 0.003173828125, -0.054931640625, 1.007568359375, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
32838, 0.00244140625, -0.0537109375, 1.0086669921875, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 15.0, 49.0
32860, 0.002197265625, -0.053466796875, 1.0098876953125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -10.0, 18.0, 47.0
32881, 0.0032958984375, -0.0546875, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0, -10.0, 18.0, 47.0
32899, 0.005615234375, -0.0546875, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -10.0, 18.0, 47.0
32923, 0.004638671875, -0.054443359375, 1.0093994140625, -0.2441406100988388, 0.0610351525247097, 0.1831054538488388, -10.0, 18.0, 47.0
32945, 0.0045166015625, -0.0550537109375, 1.00830078125, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 46.0
32967, 0.001953125, -0.054931640625, 1.008544921875, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 16.0, 46.0
32988, 0.00244140625, -0.05419921875, 1.0096435546875, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 46.0
33006, 0.0032958984375, -0.0552978515625, 1.0079345703125, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 16.0, 46.0
33029, 0.0042724609375, -0.0550537109375, 1.008544921875, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 46.0
33047, 0.00390625, -0.054931640625, 1.0089111328125, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 17.0, 45.0
33066, 0.0040283203125, -0.0540771484375, 1.0086669921875, -0.1831054538488388, 0.0, 0.0, -8.0, 17.0, 45.0
33081, 0.00341796875, -0.0548095703125, 1.0086669921875, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -8.0, 17.0, 45.0
