Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
36623, -0.00244140625, 0.0103759765625, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 34.0
36639, -0.0025634765625, 0.01025390625, 0.9908447265625, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 19.0, 34.0
36660, -0.0013427734375, 0.0101318359375, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 19.0, 34.0
36678, -0.0018310546875, 0.010009765625, 0.9918212890625, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 17.0, 37.0
36700, -0.0015869140625, 0.010009765625, 0.9931640625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
36722, -0.00244140625, 0.0087890625, 0.9931640625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 37.0
36740, -0.0008544921875, 0.0098876953125, 0.992431640625, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 37.0
36758, -0.0009765625, 0.010009765625, 0.9908447265625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 37.0
36780, -0.002197265625, 0.0098876953125, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 3.0, 17.0, 35.0
36798, -0.001953125, 0.0098876953125, 0.992431640625, 0.30517578125, -0.1831054538488388, 0.0, 3.0, 17.0, 35.0
36823, -0.0006103515625, 0.010009765625, 0.991455078125, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 3.0, 17.0, 35.0
36841, -0.0006103515625, 0.0091552734375, 0.99169921875, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 3.0, 17.0, 35.0
36863, -0.0020751953125, 0.0089111328125, 0.990966796875, 0.30517578125, -0.1220703050494194, 0.1220703050494194, 3.0, 17.0, 35.0
36885, -0.001708984375, 0.0087890625, 0.9892578125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 36.0
36904, -0.001953125, 0.009765625, 0.99072265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 17.0, 36.0
36925, -0.0006103515625, 0.0084228515625, 0.990478515625, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 1.0, 17.0, 36.0
36947, -0.0006103515625, 0.009033203125, 0.991455078125, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 1.0, 17.0, 36.0
36965, -0.0006103515625, 0.009033203125, 0.9908447265625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 36.0
36986, -0.002197265625, 0.0093994140625, 0.9910888671875, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 17.0, 36.0
37006, -0.001708984375, 0.0096435546875, 0.9903564453125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 36.0
37024, -0.00244140625, 0.0107421875, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 36.0
37043, -0.0032958984375, 0.01025390625, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 0.0, 17.0, 36.0
37061, -0.002685546875, 0.009765625, 0.990966796875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 36.0
37082, -0.001220703125, 0.00927734375, 0.9912109375, 0.4272460639476776, -0.1220703050494194, 0.1220703050494194, 0.0, 20.0, 37.0
37099, -0.0010986328125, 0.009521484375, 0.9925537109375, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 20.0, 37.0
37117, -0.001220703125, 0.0093994140625, 0.9915771484375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 20.0, 37.0
37139, -0.0015869140625, 0.009521484375, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 20.0, 37.0
37157, -0.002197265625, 0.009521484375, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 20.0, 37.0
37176, -0.001220703125, 0.0084228515625, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 34.0
37193, -0.0006103515625, 0.0087890625, 0.9910888671875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 34.0
37209, -0.0008544921875, 0.009765625, 0.9903564453125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 34.0
37231, -0.001708984375, 0.00927734375, 0.9915771484375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 34.0
37249, -0.00146484375, 0.0084228515625, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 34.0
37274, -0.002685546875, 0.009521484375, 0.9908447265625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 36.0
37292, -0.0028076171875, 0.0098876953125, 0.9923095703125, 0.4272460639476776, -0.30517578125, 0.0610351525247097, 0.0, 18.0, 36.0
37314, -0.00146484375, 0.010009765625, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 36.0
37337, -0.0013427734375, 0.0087890625, 0.9921875, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 36.0
37356, -0.0013427734375, 0.0091552734375, 0.9923095703125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 36.0
37374, -0.0018310546875, 0.0106201171875, 0.9923095703125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 34.0
37395, -0.002197265625, 0.009765625, 0.9908447265625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 34.0
37413, -0.001708984375, 0.00830078125, 0.99072265625, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 34.0
37432, -0.00048828125, 0.00830078125, 0.9906005859375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 34.0
37447, -0.0013427734375, 0.0096435546875, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.0, 1.0, 18.0, 34.0
37465, -0.0020751953125, 0.008544921875, 0.991943359375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 34.0
37485, -0.0015869140625, 0.0084228515625, 0.991943359375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 37.0
37503, -0.00048828125, 0.009033203125, 0.9918212890625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 37.0
37521, -0.000732421875, 0.0107421875, 0.9920654296875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 37.0
37537, -0.001708984375, 0.0089111328125, 0.9915771484375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 37.0
37555, -0.0020751953125, 0.008544921875, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 37.0
37575, -0.0020751953125, 0.008544921875, 0.990966796875, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 41.0
37593, -0.0009765625, 0.009521484375, 0.9913330078125, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 0.0, 17.0, 41.0
37611, -0.001953125, 0.0103759765625, 0.99169921875, 0.4272460639476776, -0.1220703050494194, 0.0610351525247097, 0.0, 17.0, 41.0
37627, -0.0028076171875, 0.0081787109375, 0.991943359375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 41.0
37643, -0.0025634765625, 0.0084228515625, 0.991455078125, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 41.0
37665, -0.001953125, 0.0086669921875, 0.990966796875, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 41.0
37684, -0.0015869140625, 0.0086669921875, 0.99267578125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 38.0
37710, 0.0001220703125, 0.0087890625, 0.9921875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 38.0
37729, -0.0008544921875, 0.0106201171875, 0.9920654296875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 38.0
37747, -0.00146484375, 0.0101318359375, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 38.0
37769, -0.0023193359375, 0.00927734375, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 37.0
37787, -0.002197265625, 0.010498046875, 0.9910888671875, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 37.0
37806, -0.0020751953125, 0.0107421875, 0.9908447265625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 37.0
37821, -0.002197265625, 0.00927734375, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 37.0
37838, -0.0015869140625, 0.009521484375, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 37.0
37861, -0.001953125, 0.0113525390625, 0.9923095703125, 0.4272460639476776, -0.1220703050494194, 0.1220703050494194, 0.0, 17.0, 37.0
37879, -0.001953125, 0.009033203125, 0.991455078125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 35.0
37898, -0.0028076171875, 0.0086669921875, 0.9915771484375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 35.0
37913, -0.0030517578125, 0.008544921875, 0.99072265625, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
37930, -0.002685546875, 0.0087890625, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
37952, -0.0013427734375, 0.0091552734375, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
37970, -0.001708984375, 0.0091552734375, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 35.0
37989, -0.001953125, 0.01025390625, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 35.0
38004, -0.00146484375, 0.0087890625, 0.9912109375, 0.3662109076976776, -0.30517578125, 0.0610351525247097, 0.0, 17.0, 35.0
38024, -0.001708984375, 0.008544921875, 0.9915771484375, 0.3662109076976776, -0.30517578125, 0.1220703050494194, 0.0, 17.0, 35.0
38046, -0.0015869140625, 0.009521484375, 0.9913330078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 35.0
38063, -0.0020751953125, 0.0103759765625, 0.9910888671875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 35.0
38085, -0.00146484375, 0.0103759765625, 0.9903564453125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 34.0
38103, -0.0008544921875, 0.0091552734375, 0.991943359375, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 1.0, 18.0, 34.0
38122, -0.0010986328125, 0.008544921875, 0.992431640625, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 34.0
38138, -0.0023193359375, 0.0087890625, 0.9910888671875, 0.4272460639476776, -0.2441406100988388, 0.2441406100988388, 1.0, 18.0, 34.0
38154, -0.001953125, 0.009521484375, 0.9912109375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 34.0
38176, -0.0015869140625, 0.0101318359375, 0.9906005859375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 2.0, 21.0, 34.0
38194, -0.0018310546875, 0.0101318359375, 0.9915771484375, 0.30517578125, -0.1220703050494194, 0.1220703050494194, 2.0, 21.0, 34.0
38213, -0.0018310546875, 0.01025390625, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 2.0, 21.0, 34.0
38228, -0.0020751953125, 0.0101318359375, 0.990966796875, 0.3662109076976776, -0.30517578125, 0.1220703050494194, 2.0, 21.0, 34.0
38249, -0.0028076171875, 0.0093994140625, 0.9903564453125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 21.0, 34.0
38267, -0.00244140625, 0.0086669921875, 0.9906005859375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 2.0, 21.0, 34.0
38285, -0.0028076171875, 0.0096435546875, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 0.0, 18.0, 32.0
38304, -0.0015869140625, 0.0096435546875, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 32.0
38319, 0.0001220703125, 0.01025390625, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 32.0
38339, -0.000244140625, 0.010009765625, 0.9910888671875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 32.0
38360, -0.0001220703125, 0.008056640625, 0.992431640625, 0.30517578125, -0.2441406100988388, 0.1831054538488388, 0.0, 18.0, 32.0
38378, -0.0003662109375, 0.0084228515625, 0.9918212890625, 0.3662109076976776, -0.1220703050494194, 0.1831054538488388, 0.0, 17.0, 34.0
38399, -0.0008544921875, 0.0096435546875, 0.9912109375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 34.0
38421, -0.0028076171875, 0.01025390625, 0.9906005859375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 34.0
38438, -0.0010986328125, 0.0101318359375, 0.9925537109375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 34.0
38460, -0.001220703125, 0.0086669921875, 0.990234375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 34.0
38478, -0.0009765625, 0.0087890625, 0.992431640625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 33.0
38496, -0.002197265625, 0.0087890625, 0.98974609375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 33.0
38515, -0.0028076171875, 0.009521484375, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 33.0
38530, -0.0030517578125, 0.01025390625, 0.990478515625, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 33.0
38552, -0.002685546875, 0.0098876953125, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 33.0
38570, -0.00146484375, 0.009033203125, 0.9921875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 19.0, 31.0
38591, -0.0003662109375, 0.0079345703125, 0.9901123046875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 19.0, 31.0
38611, -0.0010986328125, 0.0098876953125, 0.9913330078125, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 19.0, 31.0
38629, -0.002197265625, 0.0096435546875, 0.9906005859375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 19.0, 31.0
38648, -0.001708984375, 0.0108642578125, 0.990966796875, 0.4882812201976776, -0.1831054538488388, 0.1220703050494194, 1.0, 19.0, 31.0
38664, -0.001708984375, 0.010498046875, 0.9912109375, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 19.0, 31.0
38686, -0.0018310546875, 0.007568359375, 0.990966796875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 35.0
38703, -0.00048828125, 0.0078125, 0.99169921875, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 0.0, 17.0, 35.0
38721, 0.0003662109375, 0.0086669921875, 0.9901123046875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 35.0
38742, -0.0015869140625, 0.0108642578125, 0.990234375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 35.0
38763, -0.0020751953125, 0.0101318359375, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 35.0
38784, -0.0018310546875, 0.01025390625, 0.9913330078125, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 1.0, 18.0, 34.0
38799, -0.0015869140625, 0.0091552734375, 0.9913330078125, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 1.0, 18.0, 34.0
38816, -0.0015869140625, 0.009521484375, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 34.0
38837, -0.001708984375, 0.009521484375, 0.9925537109375, 0.4272460639476776, -0.30517578125, 0.1220703050494194, 1.0, 18.0, 34.0
38855, -0.0032958984375, 0.0103759765625, 0.99072265625, 0.4272460639476776, -0.2441406100988388, 0.1831054538488388, 1.0, 18.0, 34.0
38876, -0.00244140625, 0.0096435546875, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 40.0
38898, -0.0023193359375, 0.0087890625, 0.9923095703125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 40.0
38916, -0.001708984375, 0.00927734375, 0.992431640625, 0.30517578125, -0.2441406100988388, 0.1831054538488388, 0.0, 18.0, 40.0
38938, -0.001708984375, 0.008544921875, 0.99072265625, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 0.0, 18.0, 40.0
38959, -0.001708984375, 0.008056640625, 0.9908447265625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 40.0
38978, -0.0006103515625, 0.009765625, 0.990966796875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 19.0, 33.0
38993, -0.001220703125, 0.0096435546875, 0.9921875, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 19.0, 33.0
39010, -0.0008544921875, 0.009765625, 0.9918212890625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 19.0, 33.0
39032, 0.0, 0.00927734375, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 19.0, 33.0
39050, -0.001220703125, 0.0086669921875, 0.9918212890625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 33.0
39069, -0.0009765625, 0.008544921875, 0.99169921875, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 2.0, 20.0, 37.0
39083, 0.0, 0.0093994140625, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 20.0, 37.0
39100, -0.001953125, 0.010498046875, 0.9915771484375, 0.30517578125, -0.2441406100988388, 0.0, 2.0, 20.0, 37.0
39122, -0.0023193359375, 0.010498046875, 0.990234375, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 2.0, 20.0, 37.0
39140, -0.003662109375, 0.009033203125, 0.9915771484375, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 2.0, 20.0, 37.0
39161, -0.002685546875, 0.008544921875, 0.99072265625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 20.0, 37.0
39182, -0.0029296875, 0.00927734375, 0.99072265625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 2.0, 16.0, 38.0
39202, -0.0009765625, 0.009765625, 0.9915771484375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 2.0, 16.0, 38.0
39224, -0.0010986328125, 0.00927734375, 0.992919921875, 0.4272460639476776, -0.1220703050494194, 0.1220703050494194, 2.0, 16.0, 38.0
39242, -0.0015869140625, 0.0087890625, 0.991943359375, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 2.0, 16.0, 38.0
39262, -0.001708984375, 0.0091552734375, 0.9918212890625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 2.0, 16.0, 38.0
39279, -0.00048828125, 0.0087890625, 0.99169921875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
39296, -0.00048828125, 0.0086669921875, 0.9912109375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 37.0
39318, -0.001708984375, 0.00927734375, 0.9912109375, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 0.0, 17.0, 37.0
39336, -0.002685546875, 0.009033203125, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 0.0, 17.0, 37.0
39357, -0.00244140625, 0.00927734375, 0.9912109375, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 37.0
39378, -0.00244140625, 0.01025390625, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 34.0
39396, -0.00146484375, 0.00927734375, 0.9908447265625, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, -1.0, 19.0, 34.0
39415, -0.001220703125, 0.0101318359375, 0.989990234375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 34.0
39430, -0.0006103515625, 0.0093994140625, 0.990234375, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, -1.0, 19.0, 34.0
39451, -0.0001220703125, 0.0096435546875, 0.99169921875, 0.3662109076976776, -0.30517578125, 0.0610351525247097, -1.0, 19.0, 34.0
39470, -0.001708984375, 0.0101318359375, 0.991455078125, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 2.0, 19.0, 33.0
39491, -0.002197265625, 0.009521484375, 0.9915771484375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 2.0, 19.0, 33.0
39512, -0.003173828125, 0.00927734375, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 2.0, 19.0, 33.0
39530, -0.002685546875, 0.0089111328125, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 2.0, 19.0, 33.0
